MIDAS ID, Legacy MIDAS ID, Site Name,,,,,,,,
2019/8/18,5:29:00,6,220,184,15,4,17,107.99,15,10
2019/8/18,5:44:00,6,245,222,11,5,7,110.91,15,10
2019/8/18,5:59:00,6,310,274,15,10,11,110.12,15,10
2019/8/18,6:14:00,6,332,284,18,9,21,109.73,15,10
2019/8/18,6:29:00,6,366,321,29,5,11,111.75,15,10
2019/8/18,6:44:00,6,403,342,28,17,16,111.32,15,10
2019/8/18,6:59:00,6,461,409,31,5,16,112.71,15,10
2019/8/18,7:14:00,6,502,427,36,23,16,111.38,15,10
2019/8/18,7:29:00,6,561,485,26,26,24,110.45,15,10
2019/8/18,7:44:00,6,587,523,29,17,18,113.34,15,10
2019/8/18,7:59:00,6,643,566,35,18,24,111.78,15,10
2019/8/18,8:14:00,6,690,623,34,16,17,111.23,15,10
2019/8/18,8:29:00,6,693,622,26,25,20,111.3,15,10
2019/8/18,8:44:00,6,835,767,34,16,18,111.04,15,10
2019/8/18,8:59:00,6,971,876,40,28,27,107.96,15,10
2019/8/18,9:14:00,6,1023,935,42,19,27,108.9,15,10
2019/8/18,9:29:00,6,1130,1038,40,27,25,107.55,15,10
2019/8/18,9:44:00,6,1274,1169,58,23,24,102.83,15,10
2019/8/18,9:59:00,6,1276,1180,58,22,16,102.07,15,10
2019/8/18,10:14:00,6,1339,1244,47,25,23,93.11,15,10
2019/8/18,10:29:00,6,1320,1227,46,22,25,91.55,15,10
2019/8/18,10:44:00,6,1268,1184,48,18,18,44.34,15,10
2019/8/18,10:59:00,6,1143,1041,43,26,33,31.92,15,10
2019/8/18,11:14:00,6,1346,1259,39,19,29,36.23,15,10
2019/8/18,11:29:00,6,1200,1094,48,27,31,30.73,15,10
2019/8/18,11:44:00,6,1170,1076,57,21,16,29.85,15,10
2019/8/18,11:59:00,6,1162,1086,32,31,13,26.15,15,10
2019/8/18,12:14:00,6,1127,1044,41,20,22,27.01,15,10
2019/8/18,12:29:00,6,1058,966,41,25,26,23.86,15,10
2019/8/18,12:44:00,6,1092,1010,48,16,18,24.45,15,10
2019/8/18,12:59:00,6,1083,974,51,30,28,25.45,15,10
2019/8/18,13:14:00,6,1092,978,53,32,29,25.12,15,10
2019/8/18,13:29:00,6,946,853,53,22,18,20.49,15,10
2019/8/18,13:44:00,6,1169,1065,48,33,23,29.19,15,10
2019/8/18,13:59:00,6,995,874,78,19,24,20.71,15,10
2019/8/18,14:14:00,6,1197,1095,52,25,25,32.88,15,10
2019/8/18,14:29:00,6,1065,964,49,26,26,26.08,15,10
2019/8/18,14:44:00,6,997,890,58,27,22,23.35,15,10
2019/8/18,14:59:00,6,1123,1015,48,29,31,26.99,15,10
2019/8/18,15:14:00,6,1038,927,56,22,33,25.23,15,10
2019/8/18,15:29:00,6,1235,1116,48,39,32,34.59,15,10
2019/8/18,15:44:00,6,1092,985,57,22,28,27.79,15,10
2019/8/18,15:59:00,6,1348,1254,46,25,23,52.97,15,10
2019/8/18,16:14:00,6,1217,1118,45,29,25,36.99,15,10
2019/8/18,16:29:00,6,1281,1199,38,18,26,34.02,15,10
2019/8/18,16:44:00,6,1189,1089,45,28,27,33.45,15,10
2019/8/18,16:59:00,6,1058,953,50,23,32,24.38,15,10
2019/8/18,17:14:00,6,1205,1110,35,27,33,34.68,15,10
2019/8/18,17:29:00,6,1159,1060,52,26,21,28.26,15,10
2019/8/18,17:44:00,6,1016,905,41,36,34,22.14,15,10
2019/8/18,17:59:00,6,1178,1073,59,21,25,29.11,15,10
2019/8/18,18:14:00,6,1054,950,48,28,28,25.38,15,10
2019/8/18,18:29:00,6,1005,899,48,27,31,23.58,15,10
2019/8/18,18:44:00,6,1101,999,50,31,21,26.74,15,10
2019/8/18,18:59:00,6,1038,940,43,30,25,23.04,15,10
2019/8/18,19:14:00,6,498,391,51,13,43,9.73,15,10
2019/8/18,19:29:00,6,369,260,48,22,39,7.59,15,10
2019/8/18,19:44:00,6,913,822,55,11,25,20.26,15,10
2019/8/18,19:59:00,6,983,896,32,23,32,21.43,15,10
2019/8/18,20:14:00,6,1022,932,49,22,19,22.13,15,10
2019/8/18,20:29:00,6,1145,1065,35,23,22,30.5,15,10
2019/8/18,20:44:00,6,1119,1035,34,24,26,41.3,15,10
2019/8/18,20:59:00,6,1214,1124,43,19,28,86.27,15,10
2019/8/18,21:14:00,6,953,871,29,23,30,95.33,15,10
2019/8/18,21:29:00,6,1001,923,28,20,30,104.09,15,10
2019/8/18,21:44:00,6,998,912,34,22,30,105.29,15,10
2019/8/18,21:59:00,6,822,766,22,14,20,107.02,15,10
2019/8/18,22:14:00,6,714,641,21,15,37,107.23,15,10
2019/8/18,22:29:00,6,679,615,26,16,22,108.12,15,10
2019/8/18,22:44:00,6,552,493,24,12,23,108.43,15,10
2019/8/18,22:59:00,6,484,435,17,11,21,108.96,15,10
2019/8/18,23:14:00,6,389,342,20,11,16,106.55,15,10
2019/8/18,23:29:00,6,365,319,17,11,18,107.68,15,10
2019/8/18,23:44:00,6,396,355,10,12,19,108.89,15,10
2019/8/18,23:59:00,6,286,248,8,17,13,107.32,15,10
2019/8/19,0:14:00,6,269,231,9,12,17,106.88,15,10
2019/8/19,0:29:00,6,224,186,8,10,20,107.83,15,10
2019/8/19,0:44:00,6,194,158,9,6,21,107.63,15,10
2019/8/19,0:59:00,6,195,149,8,19,19,105.97,15,10
2019/8/19,1:14:00,7,178,140,5,12,21,106.39,15,10
2019/8/19,1:29:00,7,151,116,8,12,15,105.58,15,10
2019/8/19,1:44:00,7,174,123,7,13,31,104.7,15,10
2019/8/19,1:59:00,7,141,107,4,9,21,104.03,15,10
2019/8/19,2:14:00,7,123,89,11,5,18,106.22,15,10
2019/8/19,2:29:00,7,151,117,5,14,15,106,15,10
2019/8/19,2:44:00,7,135,91,8,9,27,104.61,15,10
2019/8/19,2:59:00,7,155,110,9,7,29,104.88,15,10
2019/8/19,3:14:00,7,146,101,15,7,23,105.4,15,10
2019/8/19,3:29:00,7,175,104,12,12,47,103.28,15,10
2019/8/19,3:44:00,7,158,106,15,14,23,105.22,15,10
2019/8/19,3:59:00,7,214,161,7,14,32,104.93,15,10
2019/8/19,4:14:00,7,179,139,12,13,15,106.91,15,10
2019/8/19,4:29:00,7,244,189,18,15,22,107.81,15,10
2019/8/19,4:44:00,7,295,206,25,21,43,106.93,15,10
2019/8/19,4:59:00,7,362,263,24,23,52,106.5,15,10
2019/8/19,5:14:00,7,449,350,38,22,39,107.82,15,10
2019/8/19,5:29:00,7,547,433,39,23,52,107.29,15,10
2019/8/19,5:44:00,7,756,600,65,39,52,108.12,15,10
2019/8/19,5:59:00,7,977,773,87,48,69,107.99,15,10
2019/8/19,6:14:00,7,1294,1051,120,60,63,107.8,15,10
2019/8/19,6:29:00,7,1643,1364,128,79,72,102.5,15,10
2019/8/19,6:44:00,7,1664,1371,152,69,72,100.36,15,10
2019/8/19,6:59:00,7,1744,1476,135,81,52,102.71,15,10
2019/8/19,7:14:00,7,1837,1523,159,101,54,99.56,15,10
2019/8/19,7:29:00,7,1795,1545,123,81,46,98.58,15,10
2019/8/19,7:44:00,7,1596,1335,118,87,56,66.91,15,10
2019/8/19,7:59:00,7,1400,1172,88,75,65,40.42,15,10
2019/8/19,8:14:00,7,1416,1170,87,87,72,60.02,15,10
2019/8/19,8:29:00,7,1485,1271,78,79,57,87.36,15,10
2019/8/19,8:44:00,7,1476,1250,92,78,56,94.99,15,10
2019/8/19,8:59:00,7,1461,1179,97,94,91,97.95,15,10
2019/8/19,9:14:00,7,1480,1228,68,95,89,100.94,15,10
2019/8/19,9:29:00,7,1464,1183,108,87,86,100.62,15,10
2019/8/19,9:44:00,7,1475,1233,102,84,56,100.92,15,10
2019/8/19,9:59:00,7,1533,1235,116,97,85,99.94,15,10
2019/8/19,10:14:00,7,1500,1213,106,98,83,101.28,15,10
2019/8/19,10:29:00,7,1544,1287,91,92,74,99.74,15,10
2019/8/19,10:44:00,7,1462,1222,101,82,57,101.4,15,10
2019/8/19,10:59:00,7,1453,1188,112,89,64,101.32,15,10
2019/8/19,11:14:00,7,1458,1191,87,110,70,99.6,15,10
2019/8/19,11:29:00,7,1485,1221,97,93,74,97.31,15,10
2019/8/19,11:44:00,7,1385,1110,96,104,75,95.77,15,10
2019/8/19,11:59:00,7,1211,957,95,72,87,42.24,15,10
2019/8/19,12:14:00,7,1198,961,86,92,59,29.46,15,10
2019/8/19,12:29:00,7,1023,785,91,83,64,27.28,15,10
2019/8/19,12:44:00,7,1096,866,61,71,98,29.35,15,10
2019/8/19,12:59:00,7,1152,904,85,94,69,28.67,15,10
2019/8/19,13:14:00,7,1035,791,91,92,61,31.17,15,10
2019/8/19,13:29:00,7,1098,822,93,95,88,31.91,15,10
2019/8/19,13:44:00,7,1023,782,82,76,83,26.42,15,10
2019/8/19,13:59:00,7,1053,765,93,100,95,28.55,15,10
2019/8/19,14:14:00,7,957,713,80,85,79,26.75,15,10
2019/8/19,14:29:00,7,1017,771,87,81,78,28.11,15,10
2019/8/19,14:44:00,7,912,670,81,82,79,21.86,15,10
2019/8/19,14:59:00,7,903,679,83,66,75,22.21,15,10
2019/8/19,15:14:00,7,1011,758,89,85,79,24.78,15,10
2019/8/19,15:29:00,7,984,766,78,67,73,25.52,15,10
2019/8/19,15:44:00,7,885,663,101,53,68,19.9,15,10
2019/8/19,15:59:00,7,976,767,99,48,62,22.62,15,10
2019/8/19,16:14:00,7,1046,812,102,56,76,23.85,15,10
2019/8/19,16:29:00,7,626,453,73,48,52,12.92,15,10
2019/8/19,16:44:00,7,404,265,47,41,51,10.08,15,10
2019/8/19,16:59:00,7,928,725,95,52,56,21.57,15,10
2019/8/19,17:14:00,7,578,447,46,35,50,12.64,15,10
2019/8/19,17:29:00,7,762,578,90,38,56,15.08,15,10
2019/8/19,17:44:00,7,703,556,64,38,45,13.96,15,10
2019/8/19,17:59:00,7,637,467,72,45,53,12.38,15,10
2019/8/19,18:14:00,7,679,531,55,40,53,14.55,15,10
2019/8/19,18:29:00,7,952,774,73,50,55,21.33,15,10
2019/8/19,18:44:00,7,931,776,64,33,58,20.64,15,10
2019/8/19,18:59:00,7,1086,936,73,34,43,23.89,15,10
2019/8/19,19:14:00,7,1028,861,78,43,46,45.92,15,10
2019/8/19,19:29:00,7,1080,946,52,32,50,89.08,15,10
2019/8/19,19:44:00,7,1069,927,58,32,52,97.83,15,10
2019/8/19,19:59:00,7,1011,888,41,28,54,105.13,15,10
2019/8/19,20:14:00,7,904,753,51,30,70,105.61,15,10
2019/8/19,20:29:00,7,962,820,55,28,59,106.07,15,10
2019/8/19,20:44:00,7,844,703,44,23,74,106,15,10
2019/8/19,20:59:00,7,804,682,34,25,63,103.88,15,10
2019/8/19,21:14:00,7,670,551,37,32,50,103.25,15,10
2019/8/19,21:29:00,7,687,556,36,31,64,103.46,15,10
2019/8/19,21:44:00,7,609,508,25,26,50,104.46,15,10
2019/8/19,21:59:00,7,529,446,23,22,38,105.62,15,10
2019/8/19,22:14:00,7,469,404,16,17,32,105.52,15,10
2019/8/19,22:29:00,7,473,398,21,25,29,105.16,15,10
2019/8/19,22:44:00,7,434,365,18,20,31,107.35,15,10
2019/8/19,22:59:00,7,432,365,20,12,35,107.32,15,10
2019/8/19,23:14:00,7,331,272,17,18,24,108.79,15,10
2019/8/19,23:29:00,7,335,277,23,17,18,107.63,15,10
2019/8/19,23:44:00,7,300,227,20,25,28,106.4,15,10
2019/8/19,23:59:00,7,229,184,5,15,25,106.24,15,10
2019/8/20,0:14:00,7,214,165,13,11,25,108.55,15,10
2019/8/20,0:29:00,7,251,194,17,8,32,106.26,15,10
2019/8/20,0:44:00,7,208,156,7,24,21,106.5,15,10
2019/8/20,0:59:00,7,211,160,15,8,28,106.6,15,10
2019/8/20,1:14:00,9,196,134,11,23,28,104.9,15,10
2019/8/20,1:29:00,9,165,115,8,11,31,104.55,15,10
2019/8/20,1:44:00,9,162,103,14,17,28,102.61,15,10
2019/8/20,1:59:00,9,129,77,9,11,32,102.52,15,10
2019/8/20,2:14:00,9,143,79,13,14,37,99.49,15,10
2019/8/20,2:29:00,9,128,75,5,16,32,104.41,15,10
2019/8/20,2:44:00,9,134,84,7,14,29,105.46,15,10
2019/8/20,2:59:00,9,131,78,10,15,28,106.07,15,10
2019/8/20,3:14:00,9,140,90,12,10,28,105.1,15,10
2019/8/20,3:29:00,9,121,73,11,14,23,104.16,15,10
2019/8/20,3:44:00,9,150,92,9,20,29,103.87,15,10
2019/8/20,3:59:00,9,160,89,14,21,36,102.96,15,10
2019/8/20,4:14:00,9,209,125,13,23,48,102.34,15,10
2019/8/20,4:29:00,9,195,133,21,15,26,105.15,15,10
2019/8/20,4:44:00,9,290,202,24,19,45,105.4,15,10
2019/8/20,4:59:00,9,338,220,22,29,67,105.1,15,10
2019/8/20,5:14:00,9,365,252,27,33,53,104.53,15,10
2019/8/20,5:29:00,9,467,344,30,34,59,105.61,15,10
2019/8/20,5:44:00,9,635,494,36,46,59,106.57,15,10
2019/8/20,5:59:00,9,847,626,66,65,90,106.11,15,10
2019/8/20,6:14:00,9,1185,926,113,64,82,106.29,15,10
2019/8/20,6:29:00,9,1548,1231,141,81,95,103.95,15,10
2019/8/20,6:44:00,9,1749,1390,163,87,109,100.66,15,10
2019/8/20,6:59:00,9,1807,1495,152,92,68,100.37,15,10
2019/8/20,7:14:00,9,1867,1533,159,104,71,91.2,15,10
2019/8/20,7:29:00,9,1691,1451,102,89,49,96.67,15,10
2019/8/20,7:44:00,9,1708,1437,123,84,64,97.1,15,10
2019/8/20,7:59:00,9,1657,1403,108,84,62,97.1,15,10
2019/8/20,8:14:00,9,1616,1351,121,78,66,98.74,15,10
2019/8/20,8:29:00,9,1573,1323,90,94,66,96.39,15,10
2019/8/20,8:44:00,9,1495,1281,58,91,65,100.98,15,10
2019/8/20,8:59:00,9,1481,1247,73,96,65,97.21,15,10
2019/8/20,9:14:00,9,1519,1224,110,111,74,101.84,15,10
2019/8/20,9:29:00,9,1497,1197,95,112,93,100.72,15,10
2019/8/20,9:44:00,9,1542,1242,114,109,77,102.14,15,10
2019/8/20,9:59:00,9,1512,1197,112,112,91,101.84,15,10
2019/8/20,10:14:00,9,1486,1198,96,118,74,99.69,15,10
2019/8/20,10:29:00,9,1613,1283,105,134,91,96.84,15,10
2019/8/20,10:44:00,9,1407,1104,96,111,96,86.92,15,10
2019/8/20,10:59:00,9,1563,1229,114,141,79,89.75,15,10
2019/8/20,11:14:00,9,1018,768,99,81,70,30.05,15,10
2019/8/20,11:29:00,9,820,609,80,60,71,17.84,15,10
2019/8/20,11:44:00,9,810,575,69,86,80,14.49,15,10
2019/8/20,11:59:00,9,786,600,53,64,69,12.24,15,10
2019/8/20,12:14:00,9,588,386,63,67,72,12.53,15,10
2019/8/20,12:29:00,9,643,432,68,67,76,14.29,15,10
2019/8/20,12:44:00,9,543,355,68,55,65,13.15,15,10
2019/8/20,12:59:00,9,572,392,61,55,64,12.24,15,10
2019/8/20,13:14:00,9,477,300,56,62,59,9.98,15,10
2019/8/20,13:29:00,9,542,357,71,54,60,11.87,15,10
2019/8/20,13:44:00,9,1073,779,91,94,109,28.43,15,10
2019/8/20,13:59:00,9,1033,722,96,103,112,29.66,15,10
2019/8/20,14:14:00,9,972,711,84,92,85,24.22,15,10
2019/8/20,14:29:00,9,893,642,93,87,71,24.7,15,10
2019/8/20,14:44:00,9,997,730,90,106,71,28.11,15,10
2019/8/20,14:59:00,9,1048,798,91,81,78,26.72,15,10
2019/8/20,15:14:00,9,1161,895,96,97,73,32.15,15,10
2019/8/20,15:29:00,9,954,741,94,60,59,22.38,15,10
2019/8/20,15:44:00,9,630,472,53,47,58,15.67,15,10
2019/8/20,15:59:00,9,1055,809,98,70,78,29.94,15,10
2019/8/20,16:14:00,9,1020,831,76,53,60,24.59,15,10
2019/8/20,16:29:00,9,935,766,67,46,56,20.77,15,10
2019/8/20,16:44:00,9,847,653,95,48,51,17.68,15,10
2019/8/20,16:59:00,9,908,731,78,35,64,22.9,15,10
2019/8/20,17:14:00,9,849,681,76,40,52,17.35,15,10
2019/8/20,17:29:00,9,822,656,53,52,61,18.13,15,10
2019/8/20,17:44:00,9,833,670,69,42,52,19.08,15,10
2019/8/20,17:59:00,9,896,723,79,41,53,19.96,15,10
2019/8/20,18:14:00,9,793,646,60,31,56,16.99,15,10
2019/8/20,18:29:00,9,1084,919,60,43,62,30.26,15,10
2019/8/20,18:44:00,9,914,742,66,50,56,21.32,15,10
2019/8/20,18:59:00,9,1123,975,56,59,33,28.76,15,10
2019/8/20,19:14:00,9,1259,1124,60,27,48,69.27,15,10
2019/8/20,19:29:00,9,1293,1162,51,34,46,93.06,15,10
2019/8/20,19:44:00,9,1214,1052,66,31,65,98.24,15,10
2019/8/20,19:59:00,9,1082,933,45,37,67,104.83,15,10
2019/8/20,20:14:00,9,1003,867,41,27,68,106.56,15,10
2019/8/20,20:29:00,9,906,774,46,41,45,106.65,15,10
2019/8/20,20:44:00,9,763,656,33,22,52,106.09,15,10
2019/8/20,20:59:00,9,792,650,41,37,64,104.8,15,10
2019/8/20,21:14:00,9,803,665,38,32,68,103.52,15,10
2019/8/20,21:29:00,9,712,590,35,30,57,105.12,15,10
2019/8/20,21:44:00,9,558,480,29,13,36,107.43,15,10
2019/8/20,21:59:00,9,546,461,21,22,42,105.96,15,10
2019/8/20,22:14:00,9,477,394,29,26,28,104.18,15,10
2019/8/20,22:29:00,9,517,447,28,16,26,103.72,15,10
2019/8/20,22:44:00,9,480,417,23,16,24,103.56,15,10
2019/8/20,22:59:00,9,413,339,22,20,32,75.87,15,10
2019/8/20,23:14:00,9,459,393,12,16,38,51.86,15,10
2019/8/20,23:29:00,9,534,471,11,16,36,52.51,15,10
2019/8/20,23:44:00,9,427,383,4,14,26,61.58,15,10
2019/8/20,23:59:00,9,419,347,16,18,38,58.91,15,10
2019/8/21,0:14:00,9,405,320,11,17,57,58.91,15,10
2019/8/21,0:29:00,9,305,233,11,16,45,70.28,15,10
2019/8/21,0:44:00,9,191,138,7,19,27,96.84,15,10
2019/8/21,0:59:00,9,164,106,9,18,31,99.95,15,10
2019/8/21,1:14:00,9,156,97,10,21,28,98.17,15,10
2019/8/21,1:29:00,9,156,102,3,15,36,100.88,15,10
2019/8/21,1:44:00,9,177,105,17,24,31,99.73,15,10
2019/8/21,1:59:00,9,144,85,8,17,34,101.75,15,10
2019/8/21,2:14:00,9,133,78,9,9,37,100.32,15,10
2019/8/21,2:29:00,9,122,70,9,13,30,101.95,15,10
2019/8/21,2:44:00,9,148,97,9,15,27,103.11,15,10
2019/8/21,2:59:00,9,125,75,10,10,30,100.51,15,10
2019/8/21,3:14:00,9,165,95,14,21,35,103.02,15,10
2019/8/21,3:29:00,9,166,101,14,19,32,104.57,15,10
2019/8/21,3:44:00,9,195,127,16,15,37,104.99,15,10
2019/8/21,3:59:00,9,167,101,14,21,31,103.71,15,10
2019/8/21,4:14:00,9,192,114,14,21,43,103.58,15,10
2019/8/21,4:29:00,9,237,151,20,18,48,104.48,15,10
2019/8/21,4:44:00,9,247,170,18,19,40,104.76,15,10
2019/8/21,4:59:00,9,283,172,20,28,63,104.88,15,10
2019/8/21,5:14:00,9,368,249,29,31,59,105.13,15,10
2019/8/21,5:29:00,9,488,368,32,34,54,105.32,15,10
2019/8/21,5:44:00,9,618,459,44,34,81,105.12,15,10
2019/8/21,5:59:00,9,790,608,62,46,74,105.88,15,10
2019/8/21,6:14:00,9,1134,879,106,66,83,105.93,15,10
2019/8/21,6:29:00,9,1474,1183,141,61,89,104.61,15,10
2019/8/21,6:44:00,9,1721,1372,161,100,88,100.7,15,10
2019/8/21,6:59:00,9,1768,1462,144,87,75,98.31,15,10
2019/8/21,7:14:00,9,1837,1523,145,99,70,98.38,15,10
2019/8/21,7:29:00,9,1699,1395,133,101,70,98.48,15,10
2019/8/21,7:44:00,9,1661,1421,108,78,54,100.15,15,10
2019/8/21,7:59:00,9,1565,1291,113,84,77,99.91,15,10
2019/8/21,8:14:00,9,1590,1348,98,71,73,100.78,15,10
2019/8/21,8:29:00,9,1517,1272,78,96,71,100.22,15,10
2019/8/21,8:44:00,9,1429,1194,83,96,56,102.01,15,10
2019/8/21,8:59:00,9,1527,1244,101,79,103,99.27,15,10
2019/8/21,9:14:00,9,1580,1285,101,99,95,99.11,15,10
2019/8/21,9:29:00,9,1534,1235,102,108,89,100.11,15,10
2019/8/21,9:44:00,9,1475,1158,121,106,90,100.16,15,10
2019/8/21,9:59:00,9,1457,1178,93,98,88,101.16,15,10
2019/8/21,10:14:00,9,1517,1228,102,100,87,99.69,15,10
2019/8/21,10:29:00,9,1513,1227,99,94,93,100.92,15,10
2019/8/21,10:44:00,9,1565,1218,119,132,96,93.32,15,10
2019/8/21,10:59:00,9,1473,1152,107,121,93,93.47,15,10
2019/8/21,11:14:00,9,1491,1182,121,105,83,100.09,15,10
2019/8/21,11:29:00,9,1462,1167,102,96,97,99.32,15,10
2019/8/21,11:44:00,9,1467,1174,118,95,80,99.92,15,10
2019/8/21,11:59:00,9,1471,1147,107,122,95,96.52,15,10
2019/8/21,12:14:00,9,1239,970,107,92,70,101.57,15,10
2019/8/21,12:29:00,9,1431,1117,110,110,94,99.14,15,10
2019/8/21,12:44:00,9,1499,1142,130,131,96,97.24,15,10
2019/8/21,12:59:00,9,1417,1089,105,130,93,100.53,15,10
2019/8/21,13:14:00,9,1478,1139,105,135,99,99.44,15,10
2019/8/21,13:29:00,9,1386,1073,102,120,91,97.4,15,10
2019/8/21,13:44:00,9,1405,1064,131,114,96,69.52,15,10
2019/8/21,13:59:00,9,1319,1019,106,111,83,48.48,15,10
2019/8/21,14:14:00,9,921,661,87,102,71,23.85,15,10
2019/8/21,14:29:00,9,594,408,86,49,51,11.06,15,10
2019/8/21,14:44:00,9,537,413,61,43,20,12.79,15,10
2019/8/21,14:59:00,9,557,424,55,46,32,19.09,15,10
2019/8/21,15:14:00,9,528,383,70,35,40,18.57,15,10
2019/8/21,15:29:00,9,556,430,58,32,36,21.38,15,10
2019/8/21,15:44:00,9,567,424,62,41,40,17.14,15,10
2019/8/21,15:59:00,9,562,416,74,35,37,17.6,15,10
2019/8/21,16:14:00,9,557,419,67,34,37,18.24,15,10
2019/8/21,16:29:00,9,732,561,61,53,57,20.93,15,10
2019/8/21,16:44:00,9,775,604,72,42,57,20.3,15,10
2019/8/21,16:59:00,9,415,327,36,27,25,18.3,15,10
2019/8/21,17:14:00,9,915,723,78,45,69,21.27,15,10
2019/8/21,17:29:00,9,797,620,79,36,62,14.26,15,10
2019/8/21,17:44:00,9,990,810,79,52,49,20.55,15,10
2019/8/21,17:59:00,9,771,602,68,43,58,16.66,15,10
2019/8/21,18:14:00,9,517,459,16,12,30,32.84,15,10
2019/8/21,18:29:00,9,981,862,50,31,38,47.06,15,10
2019/8/21,18:44:00,9,1104,930,63,43,68,29.06,15,10
2019/8/21,18:59:00,9,887,710,64,48,65,20.18,15,10
2019/8/21,19:14:00,9,1226,1055,81,35,55,40.63,15,10
2019/8/21,19:29:00,9,1273,1095,69,40,69,85.07,15,10
2019/8/21,19:44:00,9,1159,1036,50,34,39,94.05,15,10
2019/8/21,19:59:00,9,1132,988,54,36,54,97.65,15,10
2019/8/21,20:14:00,9,1110,968,49,35,58,106.3,15,10
2019/8/21,20:29:00,9,925,787,50,38,50,105.63,15,10
2019/8/21,20:44:00,9,969,838,46,35,50,103.28,15,10
2019/8/21,20:59:00,9,929,786,47,27,69,103.65,15,10
2019/8/21,21:14:00,9,835,702,40,29,64,104.76,15,10
2019/8/21,21:29:00,9,799,670,41,30,58,105.37,15,10
2019/8/21,21:44:00,9,681,577,31,25,48,105.23,15,10
2019/8/21,21:59:00,9,609,514,35,24,36,105.3,15,10
2019/8/21,22:14:00,9,560,475,32,14,39,107.08,15,10
2019/8/21,22:29:00,9,488,414,24,22,28,108.06,15,10
2019/8/21,22:44:00,9,480,386,34,18,42,106.28,15,10
2019/8/21,22:59:00,9,368,311,20,16,21,106.85,15,10
2019/8/21,23:14:00,9,353,285,17,22,29,105.57,15,10
2019/8/21,23:29:00,9,312,258,17,13,24,107.74,15,10
2019/8/21,23:44:00,9,294,218,25,20,31,106.11,15,10
2019/8/21,23:59:00,9,278,222,17,15,24,106.32,15,10
2019/8/22,0:14:00,9,238,183,12,23,20,107.02,15,10
2019/8/22,0:29:00,9,199,138,14,14,33,104.95,15,10
2019/8/22,0:44:00,9,192,142,11,15,24,105.55,15,10
2019/8/22,0:59:00,9,204,150,7,11,36,103.46,15,10
2019/8/22,1:14:00,9,192,127,15,14,36,104.64,15,10
2019/8/22,1:29:00,9,173,109,10,20,34,101.43,15,10
2019/8/22,1:44:00,9,143,94,9,16,24,104.4,15,10
2019/8/22,1:59:00,9,148,88,13,12,35,102.57,15,10
2019/8/22,2:14:00,9,145,98,6,8,33,105.08,15,10
2019/8/22,2:29:00,9,129,85,7,15,22,104.99,15,10
2019/8/22,2:44:00,9,139,68,7,27,37,99.33,15,10
2019/8/22,2:59:00,9,136,88,10,11,27,104.66,15,10
2019/8/22,3:14:00,9,125,73,10,16,26,102.12,15,10
2019/8/22,3:29:00,9,167,101,17,20,29,104.82,15,10
2019/8/22,3:44:00,9,187,116,16,21,34,104.2,15,10
2019/8/22,3:59:00,9,189,128,11,19,31,105.09,15,10
2019/8/22,4:14:00,9,204,118,17,18,51,102.51,15,10
2019/8/22,4:29:00,9,230,151,19,24,36,104.22,15,10
2019/8/22,4:44:00,9,263,150,22,19,72,103.37,15,10
2019/8/22,4:59:00,9,306,203,34,32,37,107.11,15,10
2019/8/22,5:14:00,9,403,279,25,30,69,104.26,15,10
2019/8/22,5:29:00,9,511,369,47,43,52,106.48,15,10
2019/8/22,5:44:00,9,649,466,60,41,82,106.35,15,10
2019/8/22,5:59:00,9,783,576,72,60,75,107.74,15,10
2019/8/22,6:14:00,9,1122,870,101,55,96,107.01,15,10
2019/8/22,6:29:00,9,1442,1147,146,74,75,104.04,15,10
2019/8/22,6:44:00,9,1700,1360,152,90,98,100.16,15,10
2019/8/22,6:59:00,9,1712,1390,145,86,91,99.05,15,10
2019/8/22,7:14:00,9,1724,1426,137,103,58,99.77,15,10
2019/8/22,7:29:00,9,1669,1383,135,85,66,96.86,15,10
2019/8/22,7:44:00,9,1685,1404,127,92,62,99.21,15,10
2019/8/22,7:59:00,9,1560,1312,95,82,71,100.79,15,10
2019/8/22,8:14:00,9,1528,1286,101,71,70,99.08,15,10
2019/8/22,8:29:00,9,1545,1279,101,82,83,98.9,15,10
2019/8/22,8:44:00,9,1531,1261,104,97,69,100.65,15,10
2019/8/22,8:59:00,9,1509,1239,102,95,73,101.07,15,10
2019/8/22,9:14:00,9,1418,1157,82,113,66,101.01,15,10
2019/8/22,9:29:00,9,1248,1019,74,84,71,104.01,15,10
2019/8/22,9:44:00,9,1502,1203,109,102,88,101.89,15,10
2019/8/22,9:59:00,9,1555,1223,115,116,101,98.26,15,10
2019/8/22,10:14:00,9,1426,1138,98,89,101,101.83,15,10
2019/8/22,10:29:00,9,1494,1181,103,115,95,99.42,15,10
2019/8/22,10:44:00,9,1524,1209,107,119,89,100.07,15,10
2019/8/22,10:59:00,9,1508,1207,93,112,96,92.56,15,10
2019/8/22,11:14:00,9,1480,1154,104,128,94,92.05,15,10
2019/8/22,11:29:00,9,1472,1152,110,120,90,100.69,15,10
2019/8/22,11:44:00,9,1411,1115,101,112,83,97.3,15,10
2019/8/22,11:59:00,9,1450,1129,108,117,96,85.64,15,10
2019/8/22,12:14:00,9,1444,1122,106,131,85,93.63,15,10
2019/8/22,12:29:00,9,1340,1031,98,126,85,95.48,15,10
