MIDAS ID, Legacy MIDAS ID, Site Name,,,,,,,,
2019/9/26,20:59:00,3,741,525,112,41,63,105.28,15,10
2019/9/26,21:14:00,3,635,439,100,41,55,106.06,15,10
2019/9/26,21:29:00,3,672,462,101,42,67,105.14,15,10
2019/9/26,21:44:00,3,468,314,72,29,53,106.42,15,10
2019/9/26,21:59:00,3,468,318,70,30,50,107.28,15,10
2019/9/26,22:14:00,3,465,305,79,26,55,104.93,15,10
2019/9/26,22:29:00,3,485,312,88,30,55,105.4,15,10
2019/9/26,22:44:00,3,349,219,67,31,32,107.64,15,10
2019/9/26,22:59:00,3,232,140,41,21,30,103.52,15,10
2019/9/26,23:14:00,3,215,136,47,17,15,106.6,15,10
2019/9/26,23:29:00,3,189,108,40,23,18,106.48,15,10
2019/9/26,23:44:00,3,251,152,48,23,28,108.19,15,10
2019/9/26,23:59:00,3,239,142,40,27,30,105.41,15,10
2019/9/27,0:14:00,3,207,120,48,16,23,106.89,15,10
2019/9/27,0:29:00,3,217,116,37,23,41,104.94,15,10
2019/9/27,0:44:00,3,195,107,39,20,29,105.67,15,10
2019/9/27,0:59:00,3,179,98,25,24,32,102.61,15,10
2019/9/27,1:14:00,4,131,59,29,11,32,102.72,15,10
2019/9/27,1:29:00,4,149,71,28,22,28,105.16,15,10
2019/9/27,1:44:00,4,141,61,33,20,27,104.6,15,10
2019/9/27,1:59:00,4,114,41,21,17,35,100.13,15,10
2019/9/27,2:14:00,4,125,57,16,19,33,101.17,15,10
2019/9/27,2:29:00,4,112,38,22,19,33,101.85,15,10
2019/9/27,2:44:00,4,119,54,19,18,28,103.14,15,10
2019/9/27,2:59:00,4,134,53,28,31,22,104.33,15,10
2019/9/27,3:14:00,4,111,41,25,22,23,103.64,15,10
2019/9/27,3:29:00,4,154,60,29,28,37,103.49,15,10
2019/9/27,3:44:00,4,158,74,25,25,34,103.72,15,10
2019/9/27,3:59:00,4,218,115,33,27,43,104.7,15,10
2019/9/27,4:14:00,4,229,116,46,28,39,105.72,15,10
2019/9/27,4:29:00,4,234,125,52,19,38,107.61,15,10
2019/9/27,4:44:00,4,376,198,60,46,72,104.84,15,10
2019/9/27,4:59:00,4,468,282,69,32,85,105.45,15,10
2019/9/27,5:14:00,4,457,272,88,38,59,106.4,15,10
2019/9/27,5:29:00,4,610,389,102,40,79,105.44,15,10
2019/9/27,5:44:00,4,759,490,131,34,104,106.13,15,10
2019/9/27,5:59:00,4,1019,680,184,61,94,104.78,15,10
2019/9/27,6:14:00,4,1190,793,224,68,105,104.39,15,10
2019/9/27,6:29:00,4,1602,1093,284,109,116,99.12,15,10
2019/9/27,6:44:00,4,1690,1156,324,103,107,97.96,15,10
2019/9/27,6:59:00,4,1650,1056,367,124,103,98.82,15,10
2019/9/27,7:14:00,4,1696,1111,375,136,74,100.34,15,10
2019/9/27,7:29:00,4,1679,1118,354,118,89,99.99,15,10
2019/9/27,7:44:00,4,1551,1083,291,88,89,99.52,15,10
2019/9/27,7:59:00,4,1467,1023,259,104,81,101.46,15,10
2019/9/27,8:14:00,4,1390,948,249,100,93,100.73,15,10
2019/9/27,8:29:00,4,1438,1007,246,95,90,101.05,15,10
2019/9/27,8:44:00,4,1547,1069,252,112,114,99.97,15,10
2019/9/27,8:59:00,4,1480,1017,233,86,144,100.43,15,10
2019/9/27,9:14:00,4,1388,933,232,98,125,101.22,15,10
2019/9/27,9:29:00,4,1474,975,266,116,117,102.62,15,10
2019/9/27,9:44:00,4,1421,943,228,119,131,101.2,15,10
2019/9/27,9:59:00,4,1491,986,248,123,134,101.16,15,10
2019/9/27,10:14:00,4,1551,997,304,131,119,101.42,15,10
2019/9/27,10:29:00,4,1585,1029,276,152,128,100.68,15,10
2019/9/27,10:44:00,4,1466,983,242,127,114,101.97,15,10
2019/9/27,10:59:00,4,1534,1042,250,142,100,99.74,15,10
2019/9/27,11:14:00,4,1562,1013,296,142,111,99.71,15,10
2019/9/27,11:29:00,4,1515,1026,254,109,126,99.9,15,10
2019/9/27,11:44:00,4,1292,835,247,113,97,97.4,15,10
2019/9/27,11:59:00,4,1219,776,259,87,97,89.63,15,10
2019/9/27,12:14:00,4,1209,782,224,98,105,91,15,10
2019/9/27,12:29:00,4,1085,735,169,104,77,84.32,15,10
2019/9/27,12:44:00,4,1373,861,266,116,130,81.28,15,10
2019/9/27,12:59:00,4,1131,694,212,116,109,32.81,15,10
2019/9/27,13:14:00,4,1087,661,222,114,90,27.44,15,10
2019/9/27,13:29:00,4,921,529,188,120,84,21.49,15,10
2019/9/27,13:44:00,4,915,566,188,89,72,21.46,15,10
2019/9/27,13:59:00,4,1016,634,205,88,89,40.01,15,10
2019/9/27,14:14:00,4,933,581,178,101,73,71.78,15,10
2019/9/27,14:29:00,4,864,551,177,80,56,85.03,15,10
2019/9/27,14:44:00,4,1153,725,248,97,83,92.31,15,10
2019/9/27,14:59:00,4,1155,760,242,91,62,75.81,15,10
2019/9/27,15:14:00,4,880,543,183,91,63,26,15,10
2019/9/27,15:29:00,4,1060,660,225,105,70,40.77,15,10
2019/9/27,15:44:00,4,1030,664,209,96,61,66.11,15,10
2019/9/27,15:59:00,4,958,641,196,66,55,66.81,15,10
2019/9/27,16:14:00,4,1056,729,207,77,43,80.94,15,10
2019/9/27,16:29:00,4,1013,647,246,64,56,67.42,15,10
2019/9/27,16:44:00,4,972,622,222,77,51,46.43,15,10
2019/9/27,16:59:00,4,799,506,191,57,45,20.52,15,10
2019/9/27,17:14:00,4,546,318,113,60,55,10.86,15,10
2019/9/27,17:29:00,4,513,317,93,57,46,10.64,15,10
2019/9/27,17:44:00,4,1005,658,232,59,56,35.73,15,10
2019/9/27,17:59:00,4,870,598,174,51,47,75.38,15,10
2019/9/27,18:14:00,4,971,676,195,50,50,76.51,15,10
2019/9/27,18:29:00,4,920,644,181,54,41,76.68,15,10
2019/9/27,18:44:00,4,884,646,158,29,51,88.09,15,10
2019/9/27,18:59:00,4,1019,746,176,49,48,93.14,15,10
2019/9/27,19:14:00,4,1042,797,138,53,54,95.01,15,10
2019/9/27,19:29:00,4,964,722,147,36,59,100.49,15,10
2019/9/27,19:44:00,4,966,740,136,45,45,104.34,15,10
2019/9/27,19:59:00,4,878,648,133,44,53,105.09,15,10
2019/9/27,20:14:00,4,1040,765,163,37,75,104.33,15,10
2019/9/27,20:29:00,4,937,728,116,32,61,105.25,15,10
2019/9/27,20:44:00,4,981,724,143,47,67,103.86,15,10
2019/9/27,20:59:00,4,809,600,115,29,65,106.05,15,10
2019/9/27,21:14:00,4,714,538,89,30,57,105.76,15,10
2019/9/27,21:29:00,4,722,522,104,29,67,106.36,15,10
2019/9/27,21:44:00,4,583,418,86,37,42,106.18,15,10
2019/9/27,21:59:00,4,487,353,58,28,48,105.78,15,10
2019/9/27,22:14:00,4,431,297,60,26,48,107.09,15,10
2019/9/27,22:29:00,4,426,320,55,22,29,107.59,15,10
2019/9/27,22:44:00,4,396,282,56,25,33,106.64,15,10
2019/9/27,22:59:00,4,391,250,75,23,43,107.18,15,10
2019/9/27,23:14:00,4,322,213,54,23,32,106.18,15,10
2019/9/27,23:29:00,4,285,178,59,16,32,91.72,15,10
2019/9/27,23:44:00,4,327,229,45,21,32,96.22,15,10
2019/9/27,23:59:00,4,250,157,49,18,26,95.93,15,10
2019/9/28,0:14:00,4,218,147,37,13,21,92.14,15,10
2019/9/28,0:29:00,4,219,132,33,20,34,91.94,15,10
2019/9/28,0:44:00,4,133,78,22,18,15,90.61,15,10
2019/9/28,0:59:00,4,150,91,28,17,14,94.69,15,10
2019/9/28,1:14:00,5,134,86,26,10,12,95.7,15,10
2019/9/28,1:29:00,5,141,78,20,19,24,99.14,15,10
2019/9/28,1:44:00,5,140,80,19,15,26,102.77,15,10
2019/9/28,1:59:00,5,117,46,16,25,30,99.96,15,10
2019/9/28,2:14:00,5,80,33,18,10,19,102.44,15,10
2019/9/28,2:29:00,5,90,27,15,18,30,97.14,15,10
2019/9/28,2:44:00,5,113,50,25,15,23,99.67,15,10
2019/9/28,2:59:00,5,132,54,27,20,31,102.01,15,10
2019/9/28,3:14:00,5,124,58,22,17,27,102.34,15,10
2019/9/28,3:29:00,5,121,53,30,16,22,105.34,15,10
2019/9/28,3:44:00,5,184,92,41,21,30,105.68,15,10
2019/9/28,3:59:00,5,179,79,51,18,31,106.78,15,10
2019/9/28,4:14:00,5,191,110,32,17,32,107.43,15,10
2019/9/28,4:29:00,5,244,132,54,19,39,106.45,15,10
2019/9/28,4:44:00,5,279,164,54,20,41,104.92,15,10
2019/9/28,4:59:00,5,331,214,57,21,39,106.42,15,10
2019/9/28,5:14:00,5,335,216,61,26,32,107.42,15,10
2019/9/28,5:29:00,5,442,306,79,26,31,106.86,15,10
2019/9/28,5:44:00,5,541,367,96,30,48,107.2,15,10
2019/9/28,5:59:00,5,541,367,103,29,42,107.88,15,10
2019/9/28,6:14:00,5,616,436,113,39,28,109.19,15,10
2019/9/28,6:29:00,5,734,473,172,41,48,106.61,15,10
2019/9/28,6:44:00,5,780,511,173,50,46,108.16,15,10
2019/9/28,6:59:00,5,850,618,144,45,43,108.19,15,10
2019/9/28,7:14:00,5,867,587,175,70,35,109.76,15,10
2019/9/28,7:29:00,5,1025,735,164,65,61,108.05,15,10
2019/9/28,7:44:00,5,1003,739,171,50,43,108.59,15,10
2019/9/28,7:59:00,5,996,722,172,52,50,108.95,15,10
2019/9/28,8:14:00,5,1052,776,186,52,38,108.76,15,10
2019/9/28,8:29:00,5,1184,896,187,51,50,107.2,15,10
2019/9/28,8:44:00,5,1236,933,183,71,49,106.18,15,10
2019/9/28,8:59:00,5,1292,963,214,74,41,106.61,15,10
2019/9/28,9:14:00,5,1334,989,238,59,48,105.59,15,10
2019/9/28,9:29:00,5,1246,970,175,56,45,107.07,15,10
2019/9/28,9:44:00,5,1395,1036,234,63,62,104.52,15,10
2019/9/28,9:59:00,5,1370,1058,217,54,41,104.27,15,10
2019/9/28,10:14:00,5,1409,1049,238,78,44,104.5,15,10
2019/9/28,10:29:00,5,1187,927,171,50,39,104.53,15,10
2019/9/28,10:44:00,5,1608,1242,252,63,51,98.75,15,10
2019/9/28,10:59:00,5,1372,1030,244,47,51,103.87,15,10
2019/9/28,11:14:00,5,1451,1097,252,58,44,104.02,15,10
2019/9/28,11:29:00,5,1438,1123,220,56,39,104.4,15,10
2019/9/28,11:44:00,5,1454,1110,255,57,32,103.59,15,10
2019/9/28,11:59:00,5,1395,1072,236,57,30,104.47,15,10
2019/9/28,12:14:00,5,1518,1158,239,73,48,100.79,15,10
2019/9/28,12:29:00,5,1421,1087,227,58,49,103,15,10
2019/9/28,12:44:00,5,1306,998,214,51,43,98.34,15,10
2019/9/28,12:59:00,5,1377,1080,196,48,53,100.88,15,10
2019/9/28,13:14:00,5,1349,1016,241,54,38,103.13,15,10
2019/9/28,13:29:00,5,1300,951,237,68,44,103.65,15,10
2019/9/28,13:44:00,5,1349,1042,238,41,28,103.94,15,10
2019/9/28,13:59:00,5,1312,987,224,58,43,104.1,15,10
2019/9/28,14:14:00,5,1405,1063,241,71,30,103.33,14,10
2019/9/28,14:29:00,5,1431,1082,266,49,34,103.37,15,10
2019/9/28,14:44:00,5,1342,1016,232,51,43,104.69,15,10
2019/9/28,14:59:00,5,1248,974,200,38,36,106.14,15,10
2019/9/28,15:14:00,5,1195,949,183,33,30,106.98,15,10
2019/9/28,15:29:00,5,1185,915,189,52,29,107.26,15,10
2019/9/28,15:44:00,5,1253,979,198,55,21,105.84,15,10
2019/9/28,15:59:00,5,1341,1067,195,56,23,105.14,15,10
2019/9/28,16:14:00,5,1323,1017,211,60,35,106.55,15,10
2019/9/28,16:29:00,5,1314,1002,239,47,26,105.24,15,10
2019/9/28,16:44:00,5,1379,1066,240,42,31,105.29,15,10
2019/9/28,16:59:00,5,1327,1041,198,63,25,106.3,15,10
2019/9/28,17:14:00,5,1317,988,270,37,22,106.87,15,10
2019/9/28,17:29:00,5,1377,1036,261,49,31,103.4,15,10
2019/9/28,17:44:00,5,1385,1072,236,48,29,106.09,15,10
2019/9/28,17:59:00,5,1348,1041,240,40,27,104.11,15,10
2019/9/28,18:14:00,5,1309,985,255,49,20,105.05,15,10
2019/9/28,18:29:00,5,1205,917,209,51,28,105.15,15,10
2019/9/28,18:44:00,5,1296,1005,212,40,39,103.95,15,10
2019/9/28,18:59:00,5,1280,967,234,46,33,102.55,15,10
2019/9/28,19:14:00,5,1107,851,185,44,27,102.68,15,10
2019/9/28,19:29:00,5,982,769,153,32,28,100.98,15,10
2019/9/28,19:44:00,5,965,726,154,47,38,103.62,15,10
2019/9/28,19:59:00,5,826,627,141,33,25,104.26,15,10
2019/9/28,20:14:00,5,851,655,143,33,20,104.05,15,10
2019/9/28,20:29:00,5,722,555,117,24,26,104.5,15,10
2019/9/28,20:44:00,5,749,581,123,23,22,104.77,15,10
2019/9/28,20:59:00,5,624,492,89,19,24,104.94,15,10
2019/9/28,21:14:00,5,566,428,92,22,24,106.21,15,10
2019/9/28,21:29:00,5,597,453,103,20,21,102.62,15,10
2019/9/28,21:44:00,5,531,390,94,23,24,100.46,15,10
2019/9/28,21:59:00,5,525,384,96,28,17,101.58,15,10
2019/9/28,22:14:00,5,486,360,79,16,31,104.27,15,10
2019/9/28,22:29:00,5,475,370,79,10,16,104.32,15,10
2019/9/28,22:44:00,5,418,304,72,18,24,104.42,15,10
2019/9/28,22:59:00,5,457,357,61,20,19,105.65,15,10
2019/9/28,23:14:00,5,410,304,60,23,23,105.61,15,10
2019/9/28,23:29:00,5,373,273,70,14,16,106.27,15,10
2019/9/28,23:44:00,5,340,250,45,21,24,106.12,15,10
2019/9/28,23:59:00,5,323,243,58,11,11,107.13,15,10
2019/9/29,0:14:00,5,264,186,48,16,13,107.63,14,10
2019/9/29,0:29:00,5,258,196,43,10,9,108.22,15,10
2019/9/29,0:44:00,5,253,191,39,12,11,107.34,15,10
2019/9/29,0:59:00,5,241,159,54,14,14,106.8,15,10
2019/9/29,1:14:00,6,212,147,41,8,16,105.36,15,10
2019/9/29,1:29:00,6,210,147,38,11,14,107.98,15,10
2019/9/29,1:44:00,6,175,105,42,12,16,107.82,15,10
2019/9/29,1:59:00,6,165,108,30,13,14,107.71,15,10
2019/9/29,2:14:00,6,161,107,26,12,16,107.01,15,10
2019/9/29,2:29:00,6,148,92,27,12,17,105.43,15,10
2019/9/29,2:44:00,6,128,90,17,4,17,104.69,15,10
2019/9/29,2:59:00,6,140,90,20,15,15,106.53,15,10
2019/9/29,3:14:00,6,150,89,30,13,18,106.29,15,10
2019/9/29,3:29:00,6,157,117,19,5,16,106.61,15,10
2019/9/29,3:44:00,6,161,114,27,3,17,106.86,15,10
2019/9/29,3:59:00,6,185,116,42,7,20,105.89,15,10
2019/9/29,4:14:00,6,157,109,30,6,12,106.06,15,10
2019/9/29,4:29:00,6,235,166,40,16,13,106.13,15,10
2019/9/29,4:44:00,6,228,140,46,17,25,106.46,15,10
2019/9/29,4:59:00,6,256,170,60,11,15,106.98,15,10
2019/9/29,5:14:00,6,288,198,65,14,11,107.88,15,10
2019/9/29,5:29:00,6,358,261,58,22,17,107.34,15,10
2019/9/29,5:44:00,6,413,268,106,17,22,106.9,15,10
2019/9/29,5:59:00,6,369,242,85,17,25,107.54,15,10
2019/9/29,6:14:00,6,403,270,96,19,18,106.47,15,10
2019/9/29,6:29:00,6,469,326,94,25,24,106.52,15,10
2019/9/29,6:44:00,6,542,368,112,30,32,107.18,15,10
2019/9/29,6:59:00,6,548,399,90,32,27,108.38,15,10
2019/9/29,7:14:00,6,629,445,140,22,22,107.25,15,10
2019/9/29,7:29:00,6,610,443,114,27,26,109.16,15,10
2019/9/29,7:44:00,6,667,482,129,31,25,108.99,15,10
2019/9/29,7:59:00,6,701,511,129,39,22,110.36,15,10
2019/9/29,8:14:00,6,691,504,128,29,30,109.17,15,10
2019/9/29,8:29:00,6,728,529,135,38,26,108.44,15,10
2019/9/29,8:44:00,6,802,578,160,36,28,106.02,15,10
2019/9/29,8:59:00,6,916,674,164,39,39,104.56,15,10
2019/9/29,9:14:00,6,1044,793,173,42,36,105.6,15,10
2019/9/29,9:29:00,6,1162,890,179,47,46,105.05,15,10
2019/9/29,9:44:00,6,1189,883,229,38,39,103.38,15,10
2019/9/29,9:59:00,6,1225,931,213,45,36,106.12,15,10
2019/9/29,10:14:00,6,1253,988,179,41,45,106.07,15,10
2019/9/29,10:29:00,6,1350,1070,195,42,43,106.32,15,10
2019/9/29,10:44:00,6,1380,1093,207,46,34,103.38,15,10
2019/9/29,10:59:00,6,1523,1189,233,62,39,101.33,15,10
2019/9/29,11:14:00,6,1498,1133,266,60,39,104.37,15,10
2019/9/29,11:29:00,6,1537,1207,250,42,38,104.31,15,10
2019/9/29,11:44:00,6,1395,1100,215,50,30,105.37,15,10
2019/9/29,11:59:00,6,1565,1237,231,63,34,102.77,15,10
2019/9/29,12:14:00,6,1410,1131,199,42,38,102.89,15,10
2019/9/29,12:29:00,6,1395,1119,197,42,37,105.37,15,10
2019/9/29,12:44:00,6,1451,1152,234,40,25,104.63,15,10
2019/9/29,12:59:00,6,1379,1098,204,56,21,104.32,15,10
2019/9/29,13:14:00,6,1334,1014,239,54,27,101.92,15,10
2019/9/29,13:29:00,6,1412,1069,267,43,33,84.16,15,10
2019/9/29,13:44:00,6,1373,1060,216,58,39,95.4,15,10
2019/9/29,13:59:00,6,1361,1039,223,63,36,98.23,15,10
2019/9/29,14:14:00,6,1310,1012,232,31,35,95.52,15,10
2019/9/29,14:29:00,6,1337,1065,186,32,54,95.52,15,10
2019/9/29,14:44:00,6,1318,1001,235,37,45,94.32,15,10
2019/9/29,14:59:00,6,1318,1020,215,45,38,83.82,15,10
2019/9/29,15:14:00,6,1227,889,239,59,40,77.42,15,10
2019/9/29,15:29:00,6,1146,857,223,49,17,44.15,15,10
2019/9/29,15:44:00,6,1165,859,234,41,31,62.85,15,10
2019/9/29,15:59:00,6,1098,813,227,34,24,87.51,15,10
2019/9/29,16:14:00,6,1161,873,198,36,54,81.89,15,10
2019/9/29,16:29:00,6,1173,871,232,40,30,88.1,15,10
2019/9/29,16:44:00,6,1155,920,159,45,31,94,15,10
2019/9/29,16:59:00,6,1191,901,220,35,35,91.29,15,10
2019/9/29,17:14:00,6,1260,983,202,38,37,93.5,15,10
2019/9/29,17:29:00,6,1291,991,228,37,35,95.16,15,10
2019/9/29,17:44:00,6,1217,942,200,45,30,97.1,15,10
2019/9/29,17:59:00,6,1202,933,197,43,29,102.77,15,10
2019/9/29,18:14:00,6,1235,961,189,46,39,100.75,15,10
2019/9/29,18:29:00,6,1192,926,195,36,35,102.29,15,10
2019/9/29,18:44:00,6,1161,867,223,40,31,95.75,15,10
2019/9/29,18:59:00,6,1224,929,206,43,46,96.42,15,10
2019/9/29,19:14:00,6,1075,837,162,39,37,100.37,15,10
2019/9/29,19:29:00,6,1057,829,147,39,42,102.08,15,10
2019/9/29,19:44:00,6,1036,843,124,37,32,103.7,15,10
2019/9/29,19:59:00,6,1029,786,170,34,39,104.23,15,10
2019/9/29,20:14:00,6,926,722,130,36,38,103.67,15,10
2019/9/29,20:29:00,6,955,729,158,33,35,104.84,15,10
2019/9/29,20:44:00,6,848,641,136,39,32,106.24,15,10
2019/9/29,20:59:00,6,889,690,120,33,46,105.75,15,10
2019/9/29,21:14:00,6,876,677,137,29,33,106.99,15,10
2019/9/29,21:29:00,6,894,702,120,32,40,106.57,15,10
2019/9/29,21:44:00,6,849,653,120,43,33,105.49,15,10
2019/9/29,21:59:00,6,633,493,75,26,39,106.52,15,10
2019/9/29,22:14:00,6,498,360,79,24,35,106.85,15,10
2019/9/29,22:29:00,6,364,264,62,19,19,99.47,15,10
2019/9/29,22:44:00,6,342,228,69,24,21,103.74,15,10
2019/9/29,22:59:00,6,341,226,64,20,31,108.81,15,10
2019/9/29,23:14:00,6,316,228,53,17,18,109.34,15,10
2019/9/29,23:29:00,6,277,192,43,15,27,101.31,15,10
2019/9/29,23:44:00,6,281,176,47,33,25,102.5,15,10
2019/9/29,23:59:00,6,209,131,33,24,21,106.53,15,10
2019/9/30,0:14:00,6,243,142,39,22,40,105.15,15,10
2019/9/30,0:29:00,6,207,130,29,19,29,105.14,15,10
2019/9/30,0:44:00,6,185,101,36,15,33,105.93,15,10
2019/9/30,0:59:00,6,154,82,28,19,25,106.8,15,10
2019/9/30,1:14:00,0,198,116,33,22,27,105.36,15,10
2019/9/30,1:29:00,0,154,80,26,21,27,107.06,15,10
2019/9/30,1:44:00,0,146,77,31,9,29,105.79,15,10
2019/9/30,1:59:00,0,116,45,23,14,34,102.55,15,10
2019/9/30,2:14:00,0,91,41,24,12,14,106.81,15,10
2019/9/30,2:29:00,0,99,35,14,17,33,99.79,15,10
2019/9/30,2:44:00,0,95,47,15,11,22,102.33,15,10
2019/9/30,2:59:00,0,130,57,26,16,31,104.14,15,10
2019/9/30,3:14:00,0,174,80,26,25,43,105.41,15,10
2019/9/30,3:29:00,0,182,87,33,17,45,104.85,15,10
2019/9/30,3:44:00,0,218,121,38,14,45,104.4,15,10
2019/9/30,3:59:00,0,235,134,43,24,34,107.92,15,10
2019/9/30,4:14:00,0,274,162,63,14,35,108.5,15,10
2019/9/30,4:29:00,0,318,196,49,25,48,106.56,15,10
2019/9/30,4:44:00,0,406,266,57,30,53,106.09,15,10
2019/9/30,4:59:00,0,540,347,106,38,49,108.19,15,10
2019/9/30,5:14:00,0,714,516,109,44,45,107.65,15,10
2019/9/30,5:29:00,0,953,678,179,46,50,107.52,15,10
2019/9/30,5:44:00,0,1038,716,196,48,78,105.81,15,10
2019/9/30,5:59:00,0,1224,814,250,55,105,105.06,15,10
2019/9/30,6:14:00,0,1500,1029,309,70,92,102.91,15,10
2019/9/30,6:29:00,0,1946,1379,376,85,106,94.82,15,10
2019/9/30,6:44:00,0,1985,1308,535,69,73,92.86,15,10
2019/9/30,6:59:00,0,1833,1251,418,89,75,92.61,15,10
2019/9/30,7:14:00,0,1767,1251,362,86,68,83.68,15,10
2019/9/30,7:29:00,0,1080,706,233,89,52,22.36,15,10
2019/9/30,7:44:00,0,1515,985,375,98,57,53.33,15,10
2019/9/30,7:59:00,0,1424,998,286,69,71,78.77,15,10
2019/9/30,8:14:00,0,1698,1163,353,97,85,88.18,15,10
2019/9/30,8:29:00,0,1660,1181,297,99,83,95.87,15,10
2019/9/30,8:44:00,0,1627,1169,289,84,85,98.82,15,10
2019/9/30,8:59:00,0,1570,1068,300,106,96,99.74,15,10
2019/9/30,9:14:00,0,1548,1077,289,91,91,99.42,15,10
2019/9/30,9:29:00,0,1663,1131,299,122,111,99.34,15,10
2019/9/30,9:44:00,0,1560,1077,273,104,106,100.65,15,10
2019/9/30,9:59:00,0,1495,1014,272,109,100,100.93,15,10
2019/9/30,10:14:00,0,1489,985,270,134,100,99.51,15,10
2019/9/30,10:29:00,0,1522,1025,249,133,115,99.93,15,10
2019/9/30,10:44:00,0,1459,962,256,127,114,99.88,15,10
2019/9/30,10:59:00,0,1225,824,191,119,91,103.52,15,10
2019/9/30,11:14:00,0,1563,1004,281,139,139,99.8,15,10
2019/9/30,11:29:00,0,1484,1003,248,130,103,100.68,15,10
2019/9/30,11:44:00,0,1476,938,288,121,129,99.56,15,10
2019/9/30,11:59:00,0,1529,984,298,130,117,100.37,15,10
2019/9/30,12:14:00,0,1460,912,266,151,131,98.97,15,10
2019/9/30,12:29:00,0,1360,880,235,142,103,101.96,15,10
2019/9/30,12:44:00,0,1350,904,237,103,106,102.87,15,10
2019/9/30,12:59:00,0,1279,815,235,129,100,103.26,15,10
2019/9/30,13:14:00,0,1319,833,264,117,105,102.05,15,10
2019/9/30,13:29:00,0,1390,897,255,127,111,101.21,15,10
2019/9/30,13:44:00,0,1312,846,241,129,96,103.92,15,10
2019/9/30,13:59:00,0,1328,831,243,135,119,102.27,15,10
2019/9/30,14:14:00,0,1249,819,211,113,106,103.39,15,10
2019/9/30,14:29:00,0,1287,824,247,128,88,102.82,15,10
2019/9/30,14:44:00,0,1272,803,236,143,90,102.97,15,10
2019/9/30,14:59:00,0,1298,844,250,116,88,103.38,15,10
2019/9/30,15:14:00,0,1305,824,254,118,109,101.7,15,10
2019/9/30,15:29:00,0,1522,976,294,139,113,100.32,15,10
2019/9/30,15:44:00,0,1326,884,234,108,100,102.51,15,10
2019/9/30,15:59:00,0,1302,832,251,119,100,102.51,15,10
2019/9/30,16:14:00,0,1279,853,242,104,80,100.73,15,10
2019/9/30,16:29:00,0,1314,889,261,86,78,101.55,15,10
2019/9/30,16:44:00,0,1261,837,266,79,79,101.72,15,10
2019/9/30,16:59:00,0,1150,756,244,79,71,102,15,10
2019/9/30,17:14:00,0,1115,795,197,62,61,102.65,15,10
2019/9/30,17:29:00,0,959,636,194,62,67,99.76,15,10
2019/9/30,17:44:00,0,1082,738,223,53,68,100.17,15,10
2019/9/30,17:59:00,0,1086,741,201,71,73,100.94,15,10
2019/9/30,18:14:00,0,1011,672,215,61,63,99.9,15,10
2019/9/30,18:29:00,0,1008,718,193,50,47,99.53,15,10
2019/9/30,18:44:00,0,946,641,208,53,44,100.94,15,10
2019/9/30,18:59:00,0,872,641,151,31,49,99.3,15,10
2019/9/30,19:14:00,0,818,569,154,51,44,92.85,15,10
2019/9/30,19:29:00,0,845,587,145,42,71,93.55,15,10
2019/9/30,19:44:00,0,811,549,160,44,58,100.74,15,10
2019/9/30,19:59:00,0,680,465,124,45,46,101.06,15,10
2019/9/30,20:14:00,0,720,473,132,35,80,99,15,10
2019/9/30,20:29:00,0,738,494,135,39,70,99.72,15,10
2019/9/30,20:44:00,0,648,437,99,38,74,100.16,15,10
2019/9/30,20:59:00,0,603,411,88,39,65,101.04,15,10
2019/9/30,21:14:00,0,505,336,87,24,58,102.17,15,10
2019/9/30,21:29:00,0,531,367,74,33,57,102.45,15,10
2019/9/30,21:44:00,0,507,328,91,31,57,100.15,15,10
2019/9/30,21:59:00,0,426,262,84,26,54,101.98,15,10
2019/9/30,22:14:00,0,383,226,74,29,54,103.25,15,10
2019/9/30,22:29:00,0,363,239,57,29,38,106.05,15,10
2019/9/30,22:44:00,0,351,232,61,22,36,105.76,15,10
2019/9/30,22:59:00,0,299,201,46,22,30,105.24,15,10
2019/9/30,23:14:00,0,264,156,42,30,36,105.24,15,10
2019/9/30,23:29:00,0,243,149,35,19,40,104,15,10
2019/9/30,23:44:00,0,240,144,48,24,24,104.85,15,10
2019/9/30,23:59:00,0,200,121,25,26,28,105.53,15,10
